Header Size:  7
Version:  2
Sampling Interval:  0.004
Sampling Rate:  250
Sample Count:  7500
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, Events
      2051,   01/25/2021 04:07:16.467 PM, 3.3333
      2052,   01/25/2021 04:07:16.471 PM, 3.2991
      2053,   01/25/2021 04:07:16.475 PM, 3.2698
      2054,   01/25/2021 04:07:16.479 PM, 3.2405
      2055,   01/25/2021 04:07:16.483 PM, 3.2161
      2056,   01/25/2021 04:07:16.487 PM, 3.1917
      2057,   01/25/2021 04:07:16.491 PM, 3.1624
      2058,   01/25/2021 04:07:16.495 PM, 3.1380
      2059,   01/25/2021 04:07:16.499 PM, 3.1038
      2060,   01/25/2021 04:07:16.503 PM, 3.0891
      2061,   01/25/2021 04:07:16.507 PM, 3.0598
      2062,   01/25/2021 04:07:16.511 PM, 3.0354
      2063,   01/25/2021 04:07:16.515 PM, 3.0110
      2064,   01/25/2021 04:07:16.519 PM, 2.9915
      2065,   01/25/2021 04:07:16.523 PM, 2.9670
      2066,   01/25/2021 04:07:16.527 PM, 2.9426
      2067,   01/25/2021 04:07:16.531 PM, 2.9280
      2068,   01/25/2021 04:07:16.535 PM, 2.9035
      2069,   01/25/2021 04:07:16.539 PM, 2.8889
      2070,   01/25/2021 04:07:16.543 PM, 2.8694
      2071,   01/25/2021 04:07:16.547 PM, 2.8596
      2072,   01/25/2021 04:07:16.551 PM, 2.8400
      2073,   01/25/2021 04:07:16.555 PM, 2.8254
      2074,   01/25/2021 04:07:16.559 PM, 2.8107
      2075,   01/25/2021 04:07:16.563 PM, 2.8010
      2076,   01/25/2021 04:07:16.567 PM, 2.7814
      2077,   01/25/2021 04:07:16.571 PM, 2.7668
      2078,   01/25/2021 04:07:16.575 PM, 2.7619
      2079,   01/25/2021 04:07:16.579 PM, 2.7521
      2080,   01/25/2021 04:07:16.583 PM, 2.7424
      2081,   01/25/2021 04:07:16.587 PM, 2.7326
      2082,   01/25/2021 04:07:16.591 PM, 2.7277
      2083,   01/25/2021 04:07:16.595 PM, 2.7179
      2084,   01/25/2021 04:07:16.599 PM, 2.7131
      2085,   01/25/2021 04:07:16.603 PM, 2.7082
      2086,   01/25/2021 04:07:16.607 PM, 2.7082
      2087,   01/25/2021 04:07:16.611 PM, 2.6984
      2088,   01/25/2021 04:07:16.615 PM, 2.6984
      2089,   01/25/2021 04:07:16.619 PM, 2.6984
      2090,   01/25/2021 04:07:16.623 PM, 2.6984
      2091,   01/25/2021 04:07:16.627 PM, 2.6984
      2092,   01/25/2021 04:07:16.631 PM, 2.6984
      2093,   01/25/2021 04:07:16.635 PM, 2.6984
      2094,   01/25/2021 04:07:16.639 PM, 2.6984
      2095,   01/25/2021 04:07:16.643 PM, 2.7033
      2096,   01/25/2021 04:07:16.647 PM, 2.7082
      2097,   01/25/2021 04:07:16.651 PM, 2.7179
      2098,   01/25/2021 04:07:16.655 PM, 2.7228
      2099,   01/25/2021 04:07:16.659 PM, 2.7277
      2100,   01/25/2021 04:07:16.663 PM, 2.7326
      2101,   01/25/2021 04:07:16.667 PM, 2.7424
      2102,   01/25/2021 04:07:16.671 PM, 2.7521
      2103,   01/25/2021 04:07:16.675 PM, 2.7619
      2104,   01/25/2021 04:07:16.679 PM, 2.7717
      2105,   01/25/2021 04:07:16.683 PM, 2.7863
      2106,   01/25/2021 04:07:16.687 PM, 2.8010
      2107,   01/25/2021 04:07:16.691 PM, 2.8156
      2108,   01/25/2021 04:07:16.695 PM, 2.8303
      2109,   01/25/2021 04:07:16.699 PM, 2.8400
      2110,   01/25/2021 04:07:16.703 PM, 2.8547
      2111,   01/25/2021 04:07:16.707 PM, 2.8742
      2112,   01/25/2021 04:07:16.711 PM, 2.8889
      2113,   01/25/2021 04:07:16.715 PM, 2.9035
      2114,   01/25/2021 04:07:16.719 PM, 2.9231
      2115,   01/25/2021 04:07:16.723 PM, 2.9377
      2116,   01/25/2021 04:07:16.727 PM, 2.9670
      2117,   01/25/2021 04:07:16.731 PM, 2.9817
      2118,   01/25/2021 04:07:16.735 PM, 3.0061
      2119,   01/25/2021 04:07:16.739 PM, 3.0256
      2120,   01/25/2021 04:07:16.743 PM, 3.0501
      2121,   01/25/2021 04:07:16.747 PM, 3.0696
      2122,   01/25/2021 04:07:16.751 PM, 3.0940
      2123,   01/25/2021 04:07:16.755 PM, 3.1184
      2124,   01/25/2021 04:07:16.759 PM, 3.1429
      2125,   01/25/2021 04:07:16.763 PM, 3.1722
      2126,   01/25/2021 04:07:16.767 PM, 3.2015
      2127,   01/25/2021 04:07:16.771 PM, 3.2210
      2128,   01/25/2021 04:07:16.775 PM, 3.2454
      2129,   01/25/2021 04:07:16.779 PM, 3.2747
      2130,   01/25/2021 04:07:16.783 PM, 3.2991
      2131,   01/25/2021 04:07:16.787 PM, 3.3333
      2132,   01/25/2021 04:07:16.791 PM, 3.3626
      2133,   01/25/2021 04:07:16.795 PM, 3.3871
      2134,   01/25/2021 04:07:16.799 PM, 3.4212
      2135,   01/25/2021 04:07:16.803 PM, 3.4457
      2136,   01/25/2021 04:07:16.807 PM, 3.4799
      2137,   01/25/2021 04:07:16.811 PM, 3.5140
      2138,   01/25/2021 04:07:16.815 PM, 3.5433
      2139,   01/25/2021 04:07:16.819 PM, 3.5775
      2140,   01/25/2021 04:07:16.823 PM, 3.6068
      2141,   01/25/2021 04:07:16.827 PM, 3.6410
      2142,   01/25/2021 04:07:16.831 PM, 3.6752
      2143,   01/25/2021 04:07:16.835 PM, 3.7094
      2144,   01/25/2021 04:07:16.839 PM, 3.7387
      2145,   01/25/2021 04:07:16.843 PM, 3.7729
      2146,   01/25/2021 04:07:16.847 PM, 3.8071
      2147,   01/25/2021 04:07:16.851 PM, 3.8413
      2148,   01/25/2021 04:07:16.855 PM, 3.8755
      2149,   01/25/2021 04:07:16.859 PM, 3.9096
      2150,   01/25/2021 04:07:16.863 PM, 3.9438
      2151,   01/25/2021 04:07:16.867 PM, 3.9780
      2152,   01/25/2021 04:07:16.871 PM, 4.0122
      2153,   01/25/2021 04:07:16.875 PM, 4.0513
      2154,   01/25/2021 04:07:16.879 PM, 4.0904
      2155,   01/25/2021 04:07:16.883 PM, 4.1197
      2156,   01/25/2021 04:07:16.887 PM, 4.1587
      2157,   01/25/2021 04:07:16.891 PM, 4.1929
      2158,   01/25/2021 04:07:16.895 PM, 4.2320
      2159,   01/25/2021 04:07:16.899 PM, 4.2662
      2160,   01/25/2021 04:07:16.903 PM, 4.3053
      2161,   01/25/2021 04:07:16.907 PM, 4.3394
      2162,   01/25/2021 04:07:16.911 PM, 4.3736
      2163,   01/25/2021 04:07:16.915 PM, 4.4078
      2164,   01/25/2021 04:07:16.919 PM, 4.4469
      2165,   01/25/2021 04:07:16.923 PM, 4.4762
      2166,   01/25/2021 04:07:16.927 PM, 4.5153
      2167,   01/25/2021 04:07:16.931 PM, 4.5446
      2168,   01/25/2021 04:07:16.935 PM, 4.5836
      2169,   01/25/2021 04:07:16.939 PM, 4.6178
      2170,   01/25/2021 04:07:16.943 PM, 4.6520
      2171,   01/25/2021 04:07:16.947 PM, 4.6911
      2172,   01/25/2021 04:07:16.951 PM, 4.7253
      2173,   01/25/2021 04:07:16.955 PM, 4.7643
      2174,   01/25/2021 04:07:16.959 PM, 4.7985
      2175,   01/25/2021 04:07:16.963 PM, 4.8278
      2176,   01/25/2021 04:07:16.967 PM, 4.8571
      2177,   01/25/2021 04:07:16.971 PM, 4.8913
      2178,   01/25/2021 04:07:16.975 PM, 4.9206
      2179,   01/25/2021 04:07:16.979 PM, 4.9597
      2180,   01/25/2021 04:07:16.983 PM, 4.9890
      2181,   01/25/2021 04:07:16.987 PM, 5.0183
      2182,   01/25/2021 04:07:16.991 PM, 5.0525
      2183,   01/25/2021 04:07:16.995 PM, 5.0818
      2184,   01/25/2021 04:07:16.999 PM, 5.1160
      2185,   01/25/2021 04:07:17.003 PM, 5.1453
      2186,   01/25/2021 04:07:17.007 PM, 5.1746
      2187,   01/25/2021 04:07:17.011 PM, 5.2039
      2188,   01/25/2021 04:07:17.015 PM, 5.2332
      2189,   01/25/2021 04:07:17.019 PM, 5.2576
      2190,   01/25/2021 04:07:17.023 PM, 5.2918
      2191,   01/25/2021 04:07:17.027 PM, 5.3162
      2192,   01/25/2021 04:07:17.031 PM, 5.3407
      2193,   01/25/2021 04:07:17.035 PM, 5.3651
      2194,   01/25/2021 04:07:17.039 PM, 5.3895
      2195,   01/25/2021 04:07:17.043 PM, 5.4139
      2196,   01/25/2021 04:07:17.047 PM, 5.4383
      2197,   01/25/2021 04:07:17.051 PM, 5.4676
      2198,   01/25/2021 04:07:17.055 PM, 5.4921
      2199,   01/25/2021 04:07:17.059 PM, 5.5116
      2200,   01/25/2021 04:07:17.063 PM, 5.5311
      2201,   01/25/2021 04:07:17.067 PM, 5.5507
      2202,   01/25/2021 04:07:17.071 PM, 5.5751
      2203,   01/25/2021 04:07:17.075 PM, 5.5946
      2204,   01/25/2021 04:07:17.079 PM, 5.6093
      2205,   01/25/2021 04:07:17.083 PM, 5.6288
      2206,   01/25/2021 04:07:17.087 PM, 5.6532
      2207,   01/25/2021 04:07:17.091 PM, 5.6679
      2208,   01/25/2021 04:07:17.095 PM, 5.6874
      2209,   01/25/2021 04:07:17.099 PM, 5.7021
      2210,   01/25/2021 04:07:17.103 PM, 5.7167
      2211,   01/25/2021 04:07:17.107 PM, 5.7314
      2212,   01/25/2021 04:07:17.111 PM, 5.7460
      2213,   01/25/2021 04:07:17.115 PM, 5.7558
      2214,   01/25/2021 04:07:17.119 PM, 5.7705
      2215,   01/25/2021 04:07:17.123 PM, 5.7802
      2216,   01/25/2021 04:07:17.127 PM, 5.7900
      2217,   01/25/2021 04:07:17.131 PM, 5.7998
      2218,   01/25/2021 04:07:17.135 PM, 5.8095
      2219,   01/25/2021 04:07:17.139 PM, 5.8242
      2220,   01/25/2021 04:07:17.143 PM, 5.8339
      2221,   01/25/2021 04:07:17.147 PM, 5.8388
      2222,   01/25/2021 04:07:17.151 PM, 5.8437
      2223,   01/25/2021 04:07:17.155 PM, 5.8535
      2224,   01/25/2021 04:07:17.159 PM, 5.8535
      2225,   01/25/2021 04:07:17.163 PM, 5.8584
      2226,   01/25/2021 04:07:17.167 PM, 5.8632
      2227,   01/25/2021 04:07:17.171 PM, 5.8632
      2228,   01/25/2021 04:07:17.175 PM, 5.8632
      2229,   01/25/2021 04:07:17.179 PM, 5.8730
      2230,   01/25/2021 04:07:17.183 PM, 5.8681
      2231,   01/25/2021 04:07:17.187 PM, 5.8632
      2232,   01/25/2021 04:07:17.191 PM, 5.8632
      2233,   01/25/2021 04:07:17.195 PM, 5.8632
      2234,   01/25/2021 04:07:17.199 PM, 5.8632
      2235,   01/25/2021 04:07:17.203 PM, 5.8584
      2236,   01/25/2021 04:07:17.207 PM, 5.8535
      2237,   01/25/2021 04:07:17.211 PM, 5.8486
      2238,   01/25/2021 04:07:17.215 PM, 5.8388
      2239,   01/25/2021 04:07:17.219 PM, 5.8339
      2240,   01/25/2021 04:07:17.223 PM, 5.8291
      2241,   01/25/2021 04:07:17.227 PM, 5.8144
      2242,   01/25/2021 04:07:17.231 PM, 5.8046
      2243,   01/25/2021 04:07:17.235 PM, 5.7998
      2244,   01/25/2021 04:07:17.239 PM, 5.7900
      2245,   01/25/2021 04:07:17.243 PM, 5.7753
      2246,   01/25/2021 04:07:17.247 PM, 5.7705
      2247,   01/25/2021 04:07:17.251 PM, 5.7509
      2248,   01/25/2021 04:07:17.255 PM, 5.7411
      2249,   01/25/2021 04:07:17.259 PM, 5.7314
      2250,   01/25/2021 04:07:17.263 PM, 5.7118
      2251,   01/25/2021 04:07:17.267 PM, 5.7021
      2252,   01/25/2021 04:07:17.271 PM, 5.6874
      2253,   01/25/2021 04:07:17.275 PM, 5.6679
      2254,   01/25/2021 04:07:17.279 PM, 5.6532
      2255,   01/25/2021 04:07:17.283 PM, 5.6288
      2256,   01/25/2021 04:07:17.287 PM, 5.6093
      2257,   01/25/2021 04:07:17.291 PM, 5.5946
      2258,   01/25/2021 04:07:17.295 PM, 5.5800
      2259,   01/25/2021 04:07:17.299 PM, 5.5556
      2260,   01/25/2021 04:07:17.303 PM, 5.5360
      2261,   01/25/2021 04:07:17.307 PM, 5.5165
      2262,   01/25/2021 04:07:17.311 PM, 5.4921
      2263,   01/25/2021 04:07:17.315 PM, 5.4725
      2264,   01/25/2021 04:07:17.319 PM, 5.4481
      2265,   01/25/2021 04:07:17.323 PM, 5.4237
      2266,   01/25/2021 04:07:17.327 PM, 5.3993
      2267,   01/25/2021 04:07:17.331 PM, 5.3748
      2268,   01/25/2021 04:07:17.335 PM, 5.3553
      2269,   01/25/2021 04:07:17.339 PM, 5.3260
      2270,   01/25/2021 04:07:17.343 PM, 5.3065
      2271,   01/25/2021 04:07:17.347 PM, 5.2723
      2272,   01/25/2021 04:07:17.351 PM, 5.2479
      2273,   01/25/2021 04:07:17.355 PM, 5.2234
      2274,   01/25/2021 04:07:17.359 PM, 5.1941
      2275,   01/25/2021 04:07:17.363 PM, 5.1697
      2276,   01/25/2021 04:07:17.367 PM, 5.1404
      2277,   01/25/2021 04:07:17.371 PM, 5.1111
      2278,   01/25/2021 04:07:17.375 PM, 5.0818
      2279,   01/25/2021 04:07:17.379 PM, 5.0525
      2280,   01/25/2021 04:07:17.383 PM, 5.0281
      2281,   01/25/2021 04:07:17.387 PM, 4.9939
      2282,   01/25/2021 04:07:17.391 PM, 4.9646
      2283,   01/25/2021 04:07:17.395 PM, 4.9353
      2284,   01/25/2021 04:07:17.399 PM, 4.9011
      2285,   01/25/2021 04:07:17.403 PM, 4.8669
      2286,   01/25/2021 04:07:17.407 PM, 4.8425
      2287,   01/25/2021 04:07:17.411 PM, 4.8132
      2288,   01/25/2021 04:07:17.415 PM, 4.7790
      2289,   01/25/2021 04:07:17.419 PM, 4.7497
      2290,   01/25/2021 04:07:17.423 PM, 4.7155
      2291,   01/25/2021 04:07:17.427 PM, 4.6813
      2292,   01/25/2021 04:07:17.431 PM, 4.6520
      2293,   01/25/2021 04:07:17.435 PM, 4.6227
      2294,   01/25/2021 04:07:17.439 PM, 4.5885
      2295,   01/25/2021 04:07:17.443 PM, 4.5543
      2296,   01/25/2021 04:07:17.447 PM, 4.5201
      2297,   01/25/2021 04:07:17.451 PM, 4.4908
      2298,   01/25/2021 04:07:17.455 PM, 4.4615
      2299,   01/25/2021 04:07:17.459 PM, 4.4274
      2300,   01/25/2021 04:07:17.463 PM, 4.4029
      2301,   01/25/2021 04:07:17.467 PM, 4.3639
      2302,   01/25/2021 04:07:17.471 PM, 4.3346
      2303,   01/25/2021 04:07:17.475 PM, 4.3004
      2304,   01/25/2021 04:07:17.479 PM, 4.2711
      2305,   01/25/2021 04:07:17.483 PM, 4.2418
      2306,   01/25/2021 04:07:17.487 PM, 4.2027
      2307,   01/25/2021 04:07:17.491 PM, 4.1783
      2308,   01/25/2021 04:07:17.495 PM, 4.1441
      2309,   01/25/2021 04:07:17.499 PM, 4.1148
      2310,   01/25/2021 04:07:17.503 PM, 4.0855
      2311,   01/25/2021 04:07:17.507 PM, 4.0562
      2312,   01/25/2021 04:07:17.511 PM, 4.0220
      2313,   01/25/2021 04:07:17.515 PM, 3.9927
      2314,   01/25/2021 04:07:17.519 PM, 3.9634
      2315,   01/25/2021 04:07:17.523 PM, 3.9390
      2316,   01/25/2021 04:07:17.527 PM, 3.9048
      2317,   01/25/2021 04:07:17.531 PM, 3.8755
      2318,   01/25/2021 04:07:17.535 PM, 3.8559
      2319,   01/25/2021 04:07:17.539 PM, 3.8217
      2320,   01/25/2021 04:07:17.543 PM, 3.7924
      2321,   01/25/2021 04:07:17.547 PM, 3.7631
      2322,   01/25/2021 04:07:17.551 PM, 3.7387
      2323,   01/25/2021 04:07:17.555 PM, 3.7094
      2324,   01/25/2021 04:07:17.559 PM, 3.6850
      2325,   01/25/2021 04:07:17.563 PM, 3.6606
      2326,   01/25/2021 04:07:17.567 PM, 3.6313
      2327,   01/25/2021 04:07:17.571 PM, 3.6068
      2328,   01/25/2021 04:07:17.575 PM, 3.5824
      2329,   01/25/2021 04:07:17.579 PM, 3.5580
      2330,   01/25/2021 04:07:17.583 PM, 3.5385
      2331,   01/25/2021 04:07:17.587 PM, 3.5140
      2332,   01/25/2021 04:07:17.591 PM, 3.4896
      2333,   01/25/2021 04:07:17.595 PM, 3.4603
      2334,   01/25/2021 04:07:17.599 PM, 3.4408
      2335,   01/25/2021 04:07:17.603 PM, 3.4212
      2336,   01/25/2021 04:07:17.607 PM, 3.4017
      2337,   01/25/2021 04:07:17.611 PM, 3.3773
      2338,   01/25/2021 04:07:17.615 PM, 3.3578
      2339,   01/25/2021 04:07:17.619 PM, 3.3431
      2340,   01/25/2021 04:07:17.623 PM, 3.3236
      2341,   01/25/2021 04:07:17.627 PM, 3.2991
      2342,   01/25/2021 04:07:17.631 PM, 3.2845
      2343,   01/25/2021 04:07:17.635 PM, 3.2650
      2344,   01/25/2021 04:07:17.639 PM, 3.2503
      2345,   01/25/2021 04:07:17.643 PM, 3.2357
      2346,   01/25/2021 04:07:17.647 PM, 3.2210
      2347,   01/25/2021 04:07:17.651 PM, 3.2063
      2348,   01/25/2021 04:07:17.655 PM, 3.1917
      2349,   01/25/2021 04:07:17.659 PM, 3.1819
      2350,   01/25/2021 04:07:17.663 PM, 3.1624
      2351,   01/25/2021 04:07:17.667 PM, 3.1575
      2352,   01/25/2021 04:07:17.671 PM, 3.1477
      2353,   01/25/2021 04:07:17.675 PM, 3.1282
      2354,   01/25/2021 04:07:17.679 PM, 3.1184
      2355,   01/25/2021 04:07:17.683 PM, 3.1087
      2356,   01/25/2021 04:07:17.687 PM, 3.0989
      2357,   01/25/2021 04:07:17.691 PM, 3.0940
      2358,   01/25/2021 04:07:17.695 PM, 3.0842
      2359,   01/25/2021 04:07:17.699 PM, 3.0745
      2360,   01/25/2021 04:07:17.703 PM, 3.0696
      2361,   01/25/2021 04:07:17.707 PM, 3.0647
      2362,   01/25/2021 04:07:17.711 PM, 3.0598
      2363,   01/25/2021 04:07:17.715 PM, 3.0598
      2364,   01/25/2021 04:07:17.719 PM, 3.0598
      2365,   01/25/2021 04:07:17.723 PM, 3.0501
      2366,   01/25/2021 04:07:17.727 PM, 3.0452
      2367,   01/25/2021 04:07:17.731 PM, 3.0501
      2368,   01/25/2021 04:07:17.735 PM, 3.0501
      2369,   01/25/2021 04:07:17.739 PM, 3.0452
      2370,   01/25/2021 04:07:17.743 PM, 3.0501
      2371,   01/25/2021 04:07:17.747 PM, 3.0501
      2372,   01/25/2021 04:07:17.751 PM, 3.0501
      2373,   01/25/2021 04:07:17.755 PM, 3.0501
      2374,   01/25/2021 04:07:17.759 PM, 3.0549
      2375,   01/25/2021 04:07:17.763 PM, 3.0598
      2376,   01/25/2021 04:07:17.767 PM, 3.0598
      2377,   01/25/2021 04:07:17.771 PM, 3.0696
      2378,   01/25/2021 04:07:17.775 PM, 3.0794
      2379,   01/25/2021 04:07:17.779 PM, 3.0794
      2380,   01/25/2021 04:07:17.783 PM, 3.0891
      2381,   01/25/2021 04:07:17.787 PM, 3.0940
      2382,   01/25/2021 04:07:17.791 PM, 3.1038
      2383,   01/25/2021 04:07:17.795 PM, 3.1136
      2384,   01/25/2021 04:07:17.799 PM, 3.1184
      2385,   01/25/2021 04:07:17.803 PM, 3.1380
      2386,   01/25/2021 04:07:17.807 PM, 3.1477
      2387,   01/25/2021 04:07:17.811 PM, 3.1575
      2388,   01/25/2021 04:07:17.815 PM, 3.1673
      2389,   01/25/2021 04:07:17.819 PM, 3.1819
      2390,   01/25/2021 04:07:17.823 PM, 3.1917
      2391,   01/25/2021 04:07:17.827 PM, 3.2063
      2392,   01/25/2021 04:07:17.831 PM, 3.2210
      2393,   01/25/2021 04:07:17.835 PM, 3.2357
      2394,   01/25/2021 04:07:17.839 PM, 3.2503
      2395,   01/25/2021 04:07:17.843 PM, 3.2698
      2396,   01/25/2021 04:07:17.847 PM, 3.2796
      2397,   01/25/2021 04:07:17.851 PM, 3.2943
      2398,   01/25/2021 04:07:17.855 PM, 3.3187
      2399,   01/25/2021 04:07:17.859 PM, 3.3382
      2400,   01/25/2021 04:07:17.863 PM, 3.3529
      2401,   01/25/2021 04:07:17.867 PM, 3.3724
      2402,   01/25/2021 04:07:17.871 PM, 3.3919
      2403,   01/25/2021 04:07:17.875 PM, 3.4115
      2404,   01/25/2021 04:07:17.879 PM, 3.4310
      2405,   01/25/2021 04:07:17.883 PM, 3.4505
      2406,   01/25/2021 04:07:17.887 PM, 3.4701
      2407,   01/25/2021 04:07:17.891 PM, 3.4994
      2408,   01/25/2021 04:07:17.895 PM, 3.5189
      2409,   01/25/2021 04:07:17.899 PM, 3.5433
      2410,   01/25/2021 04:07:17.903 PM, 3.5678
      2411,   01/25/2021 04:07:17.907 PM, 3.5824
      2412,   01/25/2021 04:07:17.911 PM, 3.6068
      2413,   01/25/2021 04:07:17.915 PM, 3.6264
      2414,   01/25/2021 04:07:17.919 PM, 3.6508
      2415,   01/25/2021 04:07:17.923 PM, 3.6850
      2416,   01/25/2021 04:07:17.927 PM, 3.7045
      2417,   01/25/2021 04:07:17.931 PM, 3.7338
      2418,   01/25/2021 04:07:17.935 PM, 3.7582
      2419,   01/25/2021 04:07:17.939 PM, 3.7827
      2420,   01/25/2021 04:07:17.943 PM, 3.8022
      2421,   01/25/2021 04:07:17.947 PM, 3.8315
      2422,   01/25/2021 04:07:17.951 PM, 3.8608
      2423,   01/25/2021 04:07:17.955 PM, 3.8852
      2424,   01/25/2021 04:07:17.959 PM, 3.9145
      2425,   01/25/2021 04:07:17.963 PM, 3.9438
      2426,   01/25/2021 04:07:17.967 PM, 3.9683
      2427,   01/25/2021 04:07:17.971 PM, 3.9927
      2428,   01/25/2021 04:07:17.975 PM, 4.0220
      2429,   01/25/2021 04:07:17.979 PM, 4.0562
      2430,   01/25/2021 04:07:17.983 PM, 4.0806
      2431,   01/25/2021 04:07:17.987 PM, 4.1099
      2432,   01/25/2021 04:07:17.991 PM, 4.1392
      2433,   01/25/2021 04:07:17.995 PM, 4.1685
      2434,   01/25/2021 04:07:17.999 PM, 4.1880
      2435,   01/25/2021 04:07:18.003 PM, 4.2222
      2436,   01/25/2021 04:07:18.007 PM, 4.2466
      2437,   01/25/2021 04:07:18.011 PM, 4.2759
      2438,   01/25/2021 04:07:18.015 PM, 4.3053
      2439,   01/25/2021 04:07:18.019 PM, 4.3346
      2440,   01/25/2021 04:07:18.023 PM, 4.3590
      2441,   01/25/2021 04:07:18.027 PM, 4.3932
      2442,   01/25/2021 04:07:18.031 PM, 4.4225
      2443,   01/25/2021 04:07:18.035 PM, 4.4469
      2444,   01/25/2021 04:07:18.039 PM, 4.4762
      2445,   01/25/2021 04:07:18.043 PM, 4.5055
      2446,   01/25/2021 04:07:18.047 PM, 4.5250
      2447,   01/25/2021 04:07:18.051 PM, 4.5543
      2448,   01/25/2021 04:07:18.055 PM, 4.5885
      2449,   01/25/2021 04:07:18.059 PM, 4.6081
      2450,   01/25/2021 04:07:18.063 PM, 4.6374
      2451,   01/25/2021 04:07:18.067 PM, 4.6667
      2452,   01/25/2021 04:07:18.071 PM, 4.6911
      2453,   01/25/2021 04:07:18.075 PM, 4.7155
      2454,   01/25/2021 04:07:18.079 PM, 4.7497
      2455,   01/25/2021 04:07:18.083 PM, 4.7741
      2456,   01/25/2021 04:07:18.087 PM, 4.7985
      2457,   01/25/2021 04:07:18.091 PM, 4.8278
      2458,   01/25/2021 04:07:18.095 PM, 4.8474
      2459,   01/25/2021 04:07:18.099 PM, 4.8718
      2460,   01/25/2021 04:07:18.103 PM, 4.8962
      2461,   01/25/2021 04:07:18.107 PM, 4.9206
      2462,   01/25/2021 04:07:18.111 PM, 4.9499
      2463,   01/25/2021 04:07:18.115 PM, 4.9695
      2464,   01/25/2021 04:07:18.119 PM, 4.9988
      2465,   01/25/2021 04:07:18.123 PM, 5.0232
      2466,   01/25/2021 04:07:18.127 PM, 5.0427
      2467,   01/25/2021 04:07:18.131 PM, 5.0672
      2468,   01/25/2021 04:07:18.135 PM, 5.0867
      2469,   01/25/2021 04:07:18.139 PM, 5.1111
      2470,   01/25/2021 04:07:18.143 PM, 5.1306
      2471,   01/25/2021 04:07:18.147 PM, 5.1502
      2472,   01/25/2021 04:07:18.151 PM, 5.1697
      2473,   01/25/2021 04:07:18.155 PM, 5.1893
      2474,   01/25/2021 04:07:18.159 PM, 5.2088
      2475,   01/25/2021 04:07:18.163 PM, 5.2283
      2476,   01/25/2021 04:07:18.167 PM, 5.2479
      2477,   01/25/2021 04:07:18.171 PM, 5.2625
      2478,   01/25/2021 04:07:18.175 PM, 5.2869
      2479,   01/25/2021 04:07:18.179 PM, 5.3016
      2480,   01/25/2021 04:07:18.183 PM, 5.3162
      2481,   01/25/2021 04:07:18.187 PM, 5.3309
      2482,   01/25/2021 04:07:18.191 PM, 5.3504
      2483,   01/25/2021 04:07:18.195 PM, 5.3651
      2484,   01/25/2021 04:07:18.199 PM, 5.3797
      2485,   01/25/2021 04:07:18.203 PM, 5.3895
      2486,   01/25/2021 04:07:18.207 PM, 5.4042
      2487,   01/25/2021 04:07:18.211 PM, 5.4188
      2488,   01/25/2021 04:07:18.215 PM, 5.4286
      2489,   01/25/2021 04:07:18.219 PM, 5.4383
      2490,   01/25/2021 04:07:18.223 PM, 5.4481
      2491,   01/25/2021 04:07:18.227 PM, 5.4725
      2492,   01/25/2021 04:07:18.231 PM, 5.4774
      2493,   01/25/2021 04:07:18.235 PM, 5.4823
      2494,   01/25/2021 04:07:18.239 PM, 5.4969
      2495,   01/25/2021 04:07:18.243 PM, 5.5018
      2496,   01/25/2021 04:07:18.247 PM, 5.5067
      2497,   01/25/2021 04:07:18.251 PM, 5.5116
      2498,   01/25/2021 04:07:18.255 PM, 5.5214
      2499,   01/25/2021 04:07:18.259 PM, 5.5311
      2500,   01/25/2021 04:07:18.263 PM, 5.5311
      2501,   01/25/2021 04:07:18.267 PM, 5.5360
      2502,   01/25/2021 04:07:18.271 PM, 5.5458
      2503,   01/25/2021 04:07:18.275 PM, 5.5507
      2504,   01/25/2021 04:07:18.279 PM, 5.5507
      2505,   01/25/2021 04:07:18.283 PM, 5.5507
      2506,   01/25/2021 04:07:18.287 PM, 5.5556
      2507,   01/25/2021 04:07:18.291 PM, 5.5556
      2508,   01/25/2021 04:07:18.295 PM, 5.5556
      2509,   01/25/2021 04:07:18.299 PM, 5.5556
      2510,   01/25/2021 04:07:18.303 PM, 5.5507
      2511,   01/25/2021 04:07:18.307 PM, 5.5556
      2512,   01/25/2021 04:07:18.311 PM, 5.5507
      2513,   01/25/2021 04:07:18.315 PM, 5.5507
      2514,   01/25/2021 04:07:18.319 PM, 5.5409
      2515,   01/25/2021 04:07:18.323 PM, 5.5409
      2516,   01/25/2021 04:07:18.327 PM, 5.5360
      2517,   01/25/2021 04:07:18.331 PM, 5.5311
      2518,   01/25/2021 04:07:18.335 PM, 5.5263
      2519,   01/25/2021 04:07:18.339 PM, 5.5165
      2520,   01/25/2021 04:07:18.343 PM, 5.5116
      2521,   01/25/2021 04:07:18.347 PM, 5.5018
      2522,   01/25/2021 04:07:18.351 PM, 5.4969
      2523,   01/25/2021 04:07:18.355 PM, 5.4872
      2524,   01/25/2021 04:07:18.359 PM, 5.4823
      2525,   01/25/2021 04:07:18.363 PM, 5.4725
      2526,   01/25/2021 04:07:18.367 PM, 5.4579
      2527,   01/25/2021 04:07:18.371 PM, 5.4481
      2528,   01/25/2021 04:07:18.375 PM, 5.4335
      2529,   01/25/2021 04:07:18.379 PM, 5.4237
